Fp1,C3,time_board
-3410.2280032906538,92.7150360006137,1730329730.094651
-3365.815087057959,114.50798684453808,1730329730.0976465
-3444.247358351631,141.59830112437024,1730329730.1016088
-3501.892507301868,117.77134153501292,1730329730.1055496
-3429.785779689048,88.15528013173106,1730329730.1095269
-3364.183409712721,104.60616405083704,1730329730.1137657
-3422.9237941412684,140.16778947923058,1730329730.118647
-3499.590277622972,120.83353052538996,1730329730.122526
-3453.277463111576,78.45462303812779,1730329730.1255329
-3374.308749950975,83.10378588483167,1730329730.1296208
-3407.903421867302,125.9744317501106,1730329730.13373
-3489.4649373847174,125.28152767199607,1730329730.1378472
-3452.964538689201,94.72669300159131,1730329730.1418989
-3364.205761457177,91.30687609992935,1730329730.1458268
-3382.310674465976,124.3651061493285,1730329730.1506507
-3476.1432976893543,129.4389521406832,1730329730.1536283
-3468.8566289969244,95.68781801316952,1730329730.1577897
-3378.265008719565,79.72867247208029,1730329730.1617975
-3374.5322673955284,110.26115539802974,1730329730.1658363
-3464.520390572595,135.22805395460773,1730329730.169803
-3482.379434392385,112.85395775484535,1730329730.173963
-3395.185279272232,73.51488751350493,1730329730.1779685
-3364.965720768657,91.95507668913324,1730329730.1809049
-3452.1375241443548,122.95694624864416,1730329730.1857564
-3495.678722343293,94.50317555703826,1730329730.1897886
-3412.396122502819,66.92112289918934,1730329730.1938365
-3360.1153922218555,87.6858934981696,1730329730.198012
-3434.8819774248577,117.27960315699616,1730329730.2017188
-3497.355103177441,98.66060002572536,1730329730.2061024
-3431.618622734383,69.2904078114519,1730329730.2087295
-3360.227150944132,84.22137310759702,1730329730.2129493
-3417.8499481499134,116.8102165234347,1730329730.2178566
-3500.21612646772,102.05806518293204,1730329730.221949
-3445.5661112744942,75.14656485874235,1730329730.2257762
-3358.4390113877075,86.45654755312772,1730329730.2297795
-3396.392273472819,142.1794464802082,1730329730.2338028
-3485.5533821050385,162.58658916790358,1730329730.2369523
-3443.8897304403463,135.69744058816917,1730329730.2409332
-3342.3010518909755,108.38360886378396,1730329730.2463727
-3362.350566667386,123.64985032675868,1730329730.250173
-3462.039346938056,106.03667569597673,1730329730.254047
-3467.582579562972,79.88513468326744,1730329730.2580152
-3373.5711423839502,71.61498923480383,1730329730.2619696
-3360.227150944132,83.46141379611657,1730329730.2649796
-3450.6846607547595,101.54397506046,1730329730.2689996
-3474.35515813293,80.33216957237359,1730329730.2740304
-3389.127956524844,65.28944555395194,1730329730.2779791
-3348.134857193811,104.40499835073928,1730329730.2820191
-3426.2765558095643,147.186237238197,1730329730.286039
-3464.453335339229,124.54392010497097,1730329730.2900164
-3401.086139808433,60.95320712962236,1730329730.292792
-3354.5274561080287,54.56060821540454,1730329730.2970393
-3420.308640039997,97.90064071424491,1730329730.3018625
-3489.442585640262,97.09597791385389,1730329730.3060417
-3419.213404561687,73.55959100241554,1730329730.3099575
-3337.070743688434,80.1086521278205,1730329730.314073
-3393.0171600600675,124.0074782380436,1730329730.3169584
-3480.3230739024966,124.81214103843465,1730329730.3211071
-3437.8771111818687,109.23297515308562,1730329730.3251123
-3349.632424072317,159.77026936653488,1730329730.3300304
-3370.352491182386,121.48173111459388,1730329730.333953
-3460.54178005955,77.64996023773674,1730329730.338102
-3450.707012499215,77.2029253486306,1730329730.341144
-3371.1124504938666,92.26800111150756,1730329730.344922
-3368.3408341814084,108.47301584160518,1730329730.3491168
-3443.5321025290614,120.49825435856036,1730329730.353123
-3455.266768368097,90.1445853882534,1730329730.357195
-3365.859790546869,75.0124543920105,1730329730.3621688
-3348.3807263828194,126.46617012812736,1730329730.366128
-3428.332916299453,160.55258042247064,1730329730.369162
-3451.131695643866,106.88604198527835,1730329730.3731513
-3377.236828474621,66.85406766582342,1730329730.3772256
-3339.5741390674284,108.13773967477556,1730329730.3811638
-3440.246396094132,164.0171008130432,1730329730.3862035
-3501.870155557413,197.8129384294675,1730329730.390216
-3393.263029249076,161.4019467117723,1730329730.394184
-3321.9833161811016,104.67321928420296,1730329730.3971963
-3397.487508951129,147.29799596047354,1730329730.401065
-3463.1122306719103,146.4933331600825,1730329730.4052129
-3403.7683491430703,99.62172503730358,1730329730.4090328
-3330.0746476739228,90.88219295527853,1730329730.413308
-3384.031758789034,126.19794919466368,1730329730.418048
-3475.4056901223294,134.02105975402114,1730329730.421281
-3451.6904892552484,114.12800718879788,1730329730.425282
-3377.549752896995,154.07057453043157,1730329730.429232
-3364.049299245989,218.24243286161817,1730329730.4334197
-3441.8110182060027,125.90737651674468,1730329730.4372869
-3448.5612450315057,58.85214315082349,1730329730.441244
-3360.6965375776936,66.00470137652175,1730329730.44623
-3359.1542672102773,118.21837642411906,1730329730.449151
-3451.9140066998016,149.3990599392724,1730329730.4532273
-3461.413498093307,108.76358851952416,1730329730.4571087
-3372.1406307388106,88.82583246539026,1730329730.4613209
-3345.4079443702635,138.35729817835073,1730329730.4652476
-3437.810055948503,193.3649412828614,1730329730.4693575
-3477.573809334494,185.184202812219,1730329730.4743886
-3384.031758789034,114.03860021097664,1730329730.477412
-3321.5362812919952,107.40013210775044,1730329730.4803555
-3401.130843297344,140.2348447125965,1730329730.485301
-3468.6331115523712,135.00453651005466,1730329730.48931
-3406.4282067332515,107.98127746358844,1730329730.493194
-3343.642156558294,140.8383418128898,1730329730.4973252
-3398.515689196073,174.3659584958504,1730329730.5023072
-3478.579637834983,155.54578966448184,1730329730.5052388
-3446.907215941813,117.32430664590676,1730329730.508364
-3353.745145052093,138.37964992280604,1730329730.513235
-3378.488526164118,138.29024294498478,1730329730.5171564
-3481.418309380807,138.42435341171665,1730329730.5213828
-3472.723480787693,131.83058879740105,1730329730.525181
-3369.860752804369,132.97052776462172,1730329730.5283692
-3363.490505634607,172.86839161734483,1730329730.532307
-3441.386335061352,145.2639872150406,1730329730.536364
-3450.34938458793,100.40403609323933,1730329730.5404005
-3369.681938848727,96.22425988009692,1730329730.5453951
-3358.818991043448,132.23292019759657,1730329730.5494127
-3453.8139049785027,159.30088273297343,1730329730.5533729
-3484.972236749201,132.3446789198731,1730329730.5563393
-3395.162927527777,89.76460573251316,1730329730.5602555
-3358.774287554537,119.04539096896542,1730329730.5644753
-3451.6681375107933,156.0375280424986,1730329730.5683224
-3511.83903358448,157.53509492100417,1730329730.5734832
-3423.0355528635446,139.38547842329484,1730329730.577318
-3347.71017404916,119.82770202490116,1730329730.5814488
-3415.77123591557,135.36216442133957,1730329730.58434
-3491.253076941142,131.07062948592062,1730329730.5885332
-3434.367887302385,127.69551607316924,1730329730.5925658
-3347.4419531156964,145.71102210414674,1730329730.5963984
-3398.9850758296343,140.86069355734512,1730329730.6013222
-3485.4863268716726,136.6585655997474,1730329730.6054657
-3442.548625773028,102.34863786085104,1730329730.6093233
-3362.350566667386,106.72957977409122,1730329730.6124928
-3405.3776747438524,163.57006592393708,1730329730.6164844
-3488.3026466730416,188.1346330803196,1730329730.620403
-3459.0665649255,119.15714969124195,1730329730.6245112
-3380.567238398461,98.19121339216392,1730329730.629432
-3381.483659921129,137.6420423557809,1730329730.6333528
-3483.094690214955,158.4962199325824,1730329730.6376288
-3489.800213551547,115.13383568928668,1730329730.640614
-3399.00742757409,87.17180337569755,1730329730.6444914
-3382.802412843992,128.187254451186,1730329730.64858
-3468.297835385541,147.65562387175845,1730329730.6526115
-3495.075225243,112.9657164771219,1730329730.6564949
-3412.396122502819,89.76460573251316,1730329730.661549
-3369.4360696597187,124.61097533833689,1730329730.664638
-3458.68658526976,148.1026587608646,1730329730.6687584
-3517.404617953852,127.15907420624188,1730329730.672652
-3433.406762290808,102.79567274995718,1730329730.6764505
-3376.47686916314,122.66637357072516,1730329730.6807458
-3442.325108328475,155.47873443111592,1730329730.6844475
-3512.174309751309,141.1512662352641,1730329730.689545
-3445.4990560411284,103.71209427262475,1730329730.6924412
-3369.90545629328,107.04250419646552,1730329730.6966224
-3418.453445250206,160.50787693356003,1730329730.700528
-3490.537821118572,169.6720921602359,1730329730.704714
-3458.7983439920363,116.4972921010604,1730329730.7084768
-3377.7062151081823,105.0308471954879,1730329730.7126205
-3394.6935408942154,142.29120520248475,1730329730.7175007
-3495.008170009633,155.41167919775,1730329730.7207043
-3488.347350161952,134.4680946431273,1730329730.7246492
-3385.395215200808,109.34473387536217,1730329730.728854
-3389.2397152471203,139.00549876755463,1730329730.7327073
-3479.808983780025,162.40777521226113,1730329730.7366843
-3499.0761875005,120.2076816806414,1730329730.7407784
-3397.711026395682,93.29618135645168,1730329730.7456293
-3372.587665627917,132.83641729788988,1730329730.748749
-3471.404727864829,148.1026587608646,1730329730.752802
-3504.8205858255133,118.9783357355995,1730329730.7567828
-3428.3999715328187,100.87342272680075,1730329730.7608042
-3391.7878141150254,127.60610909534802,1730329730.7647653
-3457.278425369075,158.47386818812708,1730329730.7686243
-3512.554289407049,123.56044334893744,1730329730.7738051
-3443.666212995793,97.36419884731755,1730329730.7768135
-3378.153249997288,112.11635018782025,1730329730.7798097
-3434.770218702581,171.5496386944817,1730329730.784712
-3490.157841462832,145.2639872150406,1730329730.7888489
-3443.2415298511423,76.53237301497138,1730329730.7926831
-3385.5293256675395,107.6236495523035,1730329730.7968862
-3414.497186481617,141.68770810219146,1730329730.8006604
-3486.000416994145,127.89668177326702,1730329730.8038788
-3486.961542005723,101.8792512272896,1730329730.8078976
-3401.1755467862545,113.68097229969172,1730329730.812915
-3403.969514843168,124.85684452734525,1730329730.8168516
-3475.137469188865,136.47975164410494,1730329730.8209283
-3474.0869371994663,103.68974252816946,1730329730.8249593
-3414.2066138036985,121.81700728142349,1730329730.827994
-3402.091968308922,192.02383661554296,1730329730.831934
-3480.345425646952,163.79358336849015,1730329730.8360257
-3488.0791292284885,93.74321624555782,1730329730.8409853
-3394.134747282833,78.25345733803003,1730329730.845015
-3361.52355212254,113.83743451087886,1730329730.8490188
-3450.3717363323854,149.7119843616467,1730329730.8529975
-3510.319114961519,129.7965800519681,1730329730.857
-3428.958765144201,123.4710363711162,1730329730.8598857
-3371.5594853829725,107.48953908557166,1730329730.8639908
-3441.766314717092,149.0414320279875,1730329730.8689702
-3508.486271916184,151.45542042916065,1730329730.872796
-3438.704125726715,103.4885768280717,1730329730.8770366
-3359.623653843839,108.62947805279232,1730329730.8810072
-3406.7858346445364,147.23094072710762,1730329730.8837771
-3486.7603763056254,142.64883311376968,1730329730.8880236
-3448.807114220514,98.34767560335108,1730329730.8918262
-3375.71690985166,104.24853613955214,1730329730.8960245
-3412.5525847140057,157.44568794318295,1730329730.9008012
-3489.219068195709,144.19110348118585,1730329730.905052
-3467.0684894405,101.18634714917508,1730329730.9080973
-3389.798508858504,95.19607963515278,1730329730.9120374
-3407.2328695336428,148.32617620541768,1730329730.9160416
-3489.0179024956115,171.72845265012415,1730329730.920014
-3476.88090525638,118.84422526886765,1730329730.9240482
-3389.463232691673,106.6848762851806,1730329730.9290254
-3381.506011665584,127.27083292851842,1730329730.9330597
-3458.73128875867,158.11624027684215,1730329730.9360511
-3485.083995471477,121.77230379251289,1730329730.940117
-3389.1056047803886,81.0474253949434,1730329730.9441304
-3349.6994793056824,112.56338507692637,1730329730.9481394
-3439.531140271561,152.61771114083663,1730329730.9520948
-3496.393978165863,140.95010053516634,1730329730.956985
-3415.055980093,91.39628307775058,1730329730.9610827
-3359.847171288392,104.89673672875604,1730329730.963964
-3425.136616842344,140.4360104126943,1730329730.9679947
-3490.7166350742145,126.53322536149328,1730329730.9720654
-3426.8800529098576,74.16308810270884,1730329730.9759235
-3370.799526071492,107.9365739746778,1730329730.9800265
-3420.3980470178185,140.99480402407696,1730329730.9839597
-3486.447451883251,134.69161208768037,1730329730.988175
-3440.313451327497,90.1669371327087,1730329730.9920185
-3375.158116240277,85.093091141354,1730329730.996532
-3403.924811354257,140.01132726804343,1730329731.0010102
-3506.7875393375803,175.9976358410878,1730329731.0041907
-3479.250190168642,88.64701850974781,1730329731.0081873
-3372.900590050291,53.35361401481796,1730329731.012244
-3381.349549454397,93.18442263417516,1730329731.0162313
-3469.4601260972177,134.64690859876976,1730329731.02024
-3473.25992265462,86.79182371995732,1730329731.024129
-3399.253296763098,49.64322443523699,1730329731.0293348
-3383.092985521911,85.56247777491544,1730329731.0322917
-3472.9469982322453,117.14549269026432,1730329731.0362732
-3499.255001456142,77.98523640456634,1730329731.0401423
-3402.9189828537683,39.96491908608903,1730329731.0440931
-3352.6722613182383,80.3768730612842,1730329731.0482128
-3443.8003234625253,118.73246654659113,1730329731.0522249
-3490.873097285402,93.29618135645168,1730329731.0572703
-3408.886898623336,61.10966934080951,1730329731.060274
-3346.190255426199,38.80262837441306,1730329731.0632746
-3411.479700980151,85.87540219728973,1730329731.0680733
-3495.097576987455,83.46141379611657,1730329731.072297
-3444.1132478848995,48.70445116811409,1730329731.0761588
-3367.37970916983,40.65782316420355,1730329731.0803344
-3403.880107865347,74.18543984716415,1730329731.084138
-3485.508678616128,71.48087876807199,1730329731.0873687
-3457.2113701357093,24.54221541192716,1730329731.091374
-3367.6032266143834,28.364363713784662,1730329731.0963032
-3385.1940495007098,65.78118393196868,1730329731.1001196
-3478.289065157064,74.27484682498537,1730329731.104654
-3478.132602945877,32.2759189934634,1730329731.1085196
-3396.615790917372,16.182662985642313,1730329731.1124327
-3374.4652121621625,59.4779919955721,1730329731.115219
-3464.87801848388,71.81615493490159,1730329731.1192837
-3485.709844316226,47.25158777851913,1730329731.1242392
-3399.610924674383,35.06988705037678,1730329731.1289637
-3370.8442295604027,47.20688428960852,1730329731.1326966
